930450,2459405
930450,4509782
930450,6679757
930450,5242380
930450,3856704
930450,19318977
930450,3667403
930450,1517855
930450,7354814
930450,5518546
930450,20273190
930450,20312577
930450,10990077
930450,10499425
930450,14551693
930450,21667083
930450,9513449
930450,15660066
930450,10819591
930450,17771968
930450,4520319
930450,17008047
930450,8251030
930450,7981943
930450,14140869
930450,13204993
930450,12007347
930450,3338126
930450,6700417
930450,6591604
930450,22436244
930450,14888359
930450,5531986
930450,8734233
930450,15448334
930450,11769036
930450,502399
930450,668732
930450,1785121
930450,22954681
930450,22919367
930450,4921566
930450,9393361
930450,12260261
930450,2374393
930450,5430557
930450,18176372
930450,6685916
930450,20521579
930450,18152062
930450,12657566
930450,5562938
930450,2722856
930450,6053483
930450,13916620
930450,7999295
930450,19455801
930450,3649000
930450,3694407
930450,7289405
930450,7051643
930450,275842
930450,15982792
930450,5329079
930450,4019249
930450,1676891
930450,9012510
930450,7363434
930450,44965
930450,6564257
930450,3352546
930450,3015400
930450,11161909
930450,13455619
930450,16230700
930450,18900428
930450,8070368
930450,7540801
930450,1562676
930450,17074365
930450,20683698
930450,2895039
930450,2714243
930450,11856651
930450,19838044
930450,11410867
930450,5721583
930450,24052545
930450,1662336
930450,20312275
930450,7098972
930450,22365741
930450,14108066
930450,13075415
930450,6023683
930450,24019076
930450,24073135
930450,24130566
930450,24232128
930450,12713111
930450,4226239
930450,12729612
930450,43044
930450,13560671
930450,9498010
930450,15628133
930450,24044851
930450,18616035
930450,12037709
930450,5367950
930450,12406588
930450,16925836
930450,18014834
930450,18637817
930450,24468717
930450,24752627
930450,24579685
930450,9755882
930450,10571160
930450,16781023
930450,24011120
930450,16731336
930450,14647604
930450,18125623
930450,8311049
930450,11686642
930450,23532510
930450,5466496
930450,1125968
930450,23213411
930450,2734270
930450,3139676
930450,20303430
930450,17804263
930450,16713530
930450,7202647
930450,6228092
930450,6317089
930450,7991086
930450,5035431
930450,18329286
930450,3488220
930450,927358
930450,13626513
930450,24739248
930450,5928868
930450,19128797
930450,25654772
930450,25150737
930450,24517424
930450,23581354
930450,24556391
930450,5110292
930450,943945
930450,25766747
930450,18063721
930450,8798356
930450,14133366
930450,2985192
930450,25604552
930450,11515647
930450,21892105
930450,7156152
930450,11489428
930450,3431184
930450,13132609
930450,18042034
930450,4741513
930450,25439756
930450,12468180
930450,8723923
930450,8049130
930450,6671767
930450,13209743
930450,26504304
930450,805547
930450,9103045
930450,5834096
930450,13149733
930450,1054558
930450,1459150
930450,17499391
930450,25126295
930450,24017316
930450,11700246
930450,17920871
930450,6673068
930450,24503001
930450,24591952
930450,24021093
930450,24170217
930450,25881872
930450,11057510
930450,1527784
930450,24036393
930450,24110362
930450,5188320
930450,26295799
930450,19437579
930450,5105227
930450,16269885
930450,741185
930450,27622871
930450,8574188
930450,24034043
930450,2239797
930450,17011579
930450,7431368
930450,1012573
930450,18912290
930450,4720182
930450,19207089
930450,3309484
930450,20807817
930450,7243888
930450,15711889
930450,10047108
930450,18118021
930450,16157665
930450,1968017
930450,5319011
930450,14007983
930450,15846707
930450,15718102
930450,24308975
930450,24469583
930450,24002821
930450,4854035
930450,12279271
930450,10387406
930450,25746368
930450,19599266
930450,26319660
930450,25059443
930450,24746397
930450,10277069
930450,5035132
930450,6001277
930450,15829856
930450,5321495
930450,22616275
930450,2248363
930450,1653218
930450,16951887
930450,24441909
930450,9879275
930450,4133048
930450,10610217
930450,24177973
930450,25214484
930450,11519891
930450,8705964
930450,17490286
930450,18835879
930450,9146907
930450,431910
930450,50467
930450,17514598
930450,18065938
930450,18959118
930450,20318832
930450,22322940
930450,16019835
930450,3465792
930450,792170
930450,8882682
930450,18265132
930450,24161108
930450,21376489
930450,3681990
930450,3458689
930450,25099736
930450,12280850
930450,12840332
930450,14680711
930450,12660839
930450,4307095
930450,2084210
930450,5189560
930450,6649347
930450,8765867
930450,5120038
930450,9210446
930450,5125243
930450,19001528
930450,21878038
930450,19921972
930450,1644
930450,10457264
439494,774824
439494,837521
439494,3350385
439529,1711
439529,1260748
439427,19277742
439427,3065650
439427,1213394
439427,3512471
439427,17088917
439427,4948322
439427,17983068
439427,211383
439427,20688175
439427,220273
439427,16748737
439427,23086655
439427,18064612
439427,17301572
439427,5794640
439427,24709741
439427,12240639
439427,300491
450398,8509339
450398,19541325
450398,549
450398,9065669
450398,18265804
450398,5885808
450398,21950549
450398,25310798
450398,25654845
450398,12814612
450398,27821286
450398,8152076
450398,28150709
450398,28201290
450398,6246504
450398,27906336
450398,28610086
450449,2991623
450449,8212483
450449,2336804
450449,20781856
1568684,9301759
933703,21579833
933703,19156330
933703,24185315
933703,21593424
933703,4800889
933703,19778538
933703,18761112
933703,11801459
933703,25771814
933703,1136110
933703,146297
933703,25372318
933703,25982995
933703,28093833
436078,23209515
933681,21863180
933681,28228735
436025,15354636
436025,6600380
436025,6121146
436025,5447278
436025,7274961
436025,17255031
436025,100003
436025,3777075
436025,19502559
436025,1687799
436025,12213597
436025,12045118
436025,375427
436025,6005076
436025,3208258
436025,7943525
436025,3684269
436007,21512678
436007,15600499
2035618,4736
1545769,11532636
1545769,1186535
1545769,21273596
1545769,15648312
1545769,8871823
1545769,12599234
1545769,18539491
1545769,9594125
1545769,27511025
1545769,14761468
438063,19066717
438063,19527962
438063,21093595
438063,21166466
438063,21195003
438063,4724980
438063,2362323
438063,2664885
438063,16737503
438063,24099520
438063,25726493
438063,24062618
931452,20276907
931452,19288927
437762,20293899
437762,20638252
437762,20113046
437762,8501518
437762,21111128
437762,22672846
437762,22684654
437762,24717670
437762,26003086
437762,13789368
437762,26357416
437762,25830927
437762,26530975
437762,26626344
437762,26186281
437762,25443496
437762,24809580
437762,27401593
437762,26046848
437762,28177551
437763,20181720
437763,19706727
437763,10763440
931340,4998908
931340,11120130
931340,14988990
931323,19204162
931323,19253400
931323,22120801
931323,10518603
931303,19723073
931303,5479741
931303,11036543
931303,19878280
931303,2398661
931303,2342162
931303,1764881
931303,508791
931303,1632005
931303,23383665
931303,23489050
931303,12416508
931303,7975556
931303,1960799
931303,17140850
931303,8632550
931303,18622630
931303,14685798
931303,1534210
438992,25741937
438992,27495088
438992,27999470
439096,9473582
439096,24602595
928591,16955980
928591,15478469
928591,7506392
928591,7658853
928591,6408931
928591,3218895
928591,14254772
928591,19588029
928591,625433
928591,1900234
928591,852261
439166,22340475
439166,17064380
439130,79923
439130,16335896
2038544,23117776
2038544,12985723
2038544,21599724
2038544,23104236
2038544,520237
2038544,19596310
2038544,1676632
2038544,15455442
2038544,12227510
2038544,235839
2038544,2188199
2038544,234564
2038544,21178810
2038544,26120887
2038544,9374868
2038544,11461625
2038544,7131670
2038544,612097
2038544,9413216
2038544,11424002
2038544,6116564
2038544,2601194
2038544,10244569
2038544,409087
2038544,11622995
2038544,303845
2038544,26960044
2038544,911816
2038544,1061575
2038544,9206669
2038544,12768907
2038544,1509855
2038544,8812690
2038544,244680
2038544,6282198
2038544,263890
2038544,1022957
2038544,3387127
2038544,8562782
2038544,5090554
2038544,13280131
2038544,1073606
2038544,14094837
2038544,400240
2038544,1891797
2038544,1485116
2038544,1262310
2038544,11077857
2038544,15444813
2038544,2061167
2038544,11068973
2038544,8690619
2038544,13334971
2038544,1615444
2038544,1200188
2038544,9463616
2038544,1565142
2038544,15517658
2038544,3438366
2038544,493447
2038544,15406105
2038544,2414819
2038544,27746718
2038544,8367864
2038544,16775197
2038544,3075009
2038544,16730711
2038544,3841317
2038544,9280965
2038544,9922543
2038544,8919083
2038544,23506105
2038544,7838487
2038544,13538748
2038544,13077651
439262,11338592
439262,13997415
439262,10842949
439262,5112057
928763,1054558
928763,17254402
928763,13225710
928763,19239606
928763,18793557
928763,177901
928763,18798792
928763,6550417
928763,20151158
928763,5426306
928763,1221516
928763,1565828
928763,16806992
928763,4825199
928763,20855176
928763,5392139
928763,12540597
928763,5971391
928763,6795483
928763,6704072
928763,12575010
928763,11786436
927844,8639424
927844,215497
927844,5382712
927844,7917905
927844,3682837
927844,6377009
927844,5687446
927844,17150623
927844,3327013
927844,1382063
927844,735073
927844,5174913
927844,18289152
927844,5256021
927844,1657017
927844,1630815
927844,16699595
927844,161813
927844,995593
927844,3660563
927844,602912
927844,9219959
927844,14749047
927844,4952980
927844,4662722
927844,18551058
927844,12165664
927844,1251178
927844,4195735
927844,8134960
927844,19713918
927844,5851127
927844,21263054
927844,11719898
927844,3823581
935361,17527870
935361,802854
935361,20643436
935361,17990864
935361,2170439
935361,2493141
935361,14612695
935361,9082628
935361,2554116
935361,2176195
1568270,6026948
1568270,14937405
1568270,25014049
450158,14830313
450222,21066755
450383,20550717
450383,13141894
450383,19944590
450383,11684865
450383,6322194
450383,4401232
440041,12231712
440041,14167394
440041,13660219
440041,19156510
929437,1576
931925,22260394
931925,908331
434293,5118203
434293,3362669
434293,1499898
434293,89332
434293,184618
434293,1742021
434293,325933
434293,12824549
434293,901323
434293,3332074
434293,7621341
434293,4881578
434243,25559770
434243,27290459
434340,4239871
434340,9896562
434340,19130006
434340,4824043
434340,5050250
434340,11814937
434340,7936610
434340,13212624
434340,12884520
434340,4616778
434340,25915243
434340,2335249
434340,7547934
434340,25693608
434340,19301762
434340,15783453
434340,15005452
434337,19002636
434337,22192506
434337,13311415
434361,14049480
434402,6020400
434402,8858094
434402,21985485
434402,11827962
434402,343711
434402,25263804
932051,23756631
434375,4205181
438175,81584
438180,16744036
438180,17390545
438180,7455023
438180,756055
2033408,17450280
438117,17659916
438117,22667274
438117,10271197
438117,13236983
438117,2303690
438117,17411991
438117,13178225
438117,4960445
438117,6250970
438117,24911505
438117,11818249
438117,25212091
438117,133214
438117,27743232
438117,17031720
440187,15984522
440187,8522488
440187,19253224
440187,18294872
440187,20020592
440187,1624297
440187,20890284
440187,19962276
440187,14907518
440187,12561735
440187,25971408
440169,27057555
440168,10424872
440168,849458
440168,8044217
440168,12682039
440168,20069351
440168,13587742
440168,6172919
440168,14016969
440168,4824613
440168,20360497
440168,19073960
440168,18163396
440168,9255633
440168,12647071
440168,11325266
440168,6992480
440168,12509422
440168,10131856
440168,18903808
440168,4768180
440168,5643091
440168,11057657
440168,18917029
